Wavelength	800	797	794	791	788	785	782	779	776	773	770	767	764	761	758	755	752	749	746	743	740	737	734	731	728	725	722	719	716	713	710	707	704	701	698	695	692	689	686	683	680	677	674	671	668	665	662	659	656	653	650	647	644	641	638	635	632	629	626	623	620	617	614	611	608	605	602	599	596	593	590	587	584	581	578	575	572	569	566	563	560	557	554	551	548	545	542	539	536	533	530	527	524	521	518	515	512	509	506	503	500	497	494	491	488	485	482	479	476	473	470	467	464	461	458	455	452	449	446	443	440	437	434	431	428	425	422	419	416	413	410	407	404	401	398	395	392	389	386	383	380	377	374	371	368	365	362	359	356	353	350	347	344	341	338	335	332	329	326	323	320	317	314	311	308	305	302	299	296	293	290	287	284	281	278	275	272	269	266	263	260	257	254	251	248	245	242	239	236	233	230
245.598	15.6382478707923	41.6696299564051	36.1452637465891	78.3686224706857	18.1990593488096	37.6742153338463	18.261318112952	60.6973706620337	-86.6179286394097	-6.98002913106619	36.3843014291672	22.3413606819307	35.2385985277448	33.6377683902633	15.376660193036	17.0695311351862	25.8405459358184	15.4099577658058	45.0422645598531	18.0347908847834	3.21125244093035	13.5771850038087	14.3880808545311	11.0475422160054	9.61707617735075	20.6286173249774	1.14458549010927	-0.591454760532971	7.97975452632352	38.8323799482585	22.0864122346705	23.2672527484517	1.78379764005557	62.1362079947247	-22.3627840067754	52.3194882847386	38.0911954747561	-1.52675633020972	56.005152241504	19.1878114631059	37.4611263572303	38.302486128247	58.6954347804431	35.0208938299975	23.4341035396828	40.7688123923904	13.4451366060275	35.5904431919482	35.7094805267673	46.1037491434295	36.7536533284005	14.5779482032325	11.1362485441995	44.6054476857812	30.3430833816168	40.2746226352681	10.6635306636992	26.2337281043696	19.907615343203	36.7114914138736	24.7386204157201	20.2320757688908	38.2230845850907	28.7513465319842	32.2773972018775	21.3222865867447	25.468615063193	29.8918966510603	37.5597825922557	25.113010753712	25.6497423502003	23.6134845318994	35.2407019003856	35.7849157175011	28.8230612383454	29.9594572825738	32.1315619972893	31.9575941237949	35.0270142782317	26.5363377768526	31.0329100329998	28.5798143457246	33.2186744066005	37.6195156990149	30.5705870744973	37.5323034426771	27.6961340464747	30.5326507760027	35.6127696983202	43.1539614169652	37.8842979309798	32.5339710682857	35.3819723961709	38.869742646576	38.8428760861461	38.3687207415062	44.3214954569956	42.0944189870991	43.1424662327813	43.4230216181928	44.9577433471953	50.8622634653036	46.8651264858764	50.2635469266276	52.5206884125901	46.5756838898996	44.7585364101187	49.0717997580201	54.0017874233495	54.6844206651238	55.5188947720666	50.8227416512771	54.7746952190581	59.7023774409956	63.7065186824692	62.4711051785733	65.2602742901285	69.4044235638507	80.79608398034	89.8434895345946	83.797657310786	90.9019397624203	95.2404253167555	90.8398395816396	94.805267507112	99.2674846490824	96.0602124087542	105.029189965244	122.047339777603	127.217336297067	131.995305972002	139.174170139066	156.031432090396	170.292126681754	170.26676020547	177.193963987815	192.469487540532	203.382780238335	205.132535101665	211.153330688691	222.122404962253	228.675351392799	241.155176743011	253.736873088969	262.026207693948	287.872341522758	303.569362006643	343.179231959325	360.770028545732	406.828580637693	444.013632697893	480.26138769483	546.119647381947	584.772130668854	629.200005467772	717.858446935905	809.582445621727	958.667684335548	1171.26292505607	1488.58766570564	1841.30381591529	2245.00427443544	2514.82955398358	2766.63734796922	2896.96983023775	3037.46495227181	3189.20720926454	3437.59340734695	3731.97561454158	4495.3369859705	7179.46587986479	12693.7064872558	18729.0583989847	23840.1559534457	27383.0537850845	28138.4708999635	26529.1832200191	24867.0600411747	23144.8901165516	22707.2250488216	24413.0818545794	33318.0719561482	56317.8214116153	188531.634292165	423821.170003499	670712.956236335	1159786.41683147	1177151.79818727	214879.657101054	81113.8091272153	104676.282913415
247.837	-25.0211965932677	-9.6160684514781	-15.0605265610788	-25.1899143655776	-15.1658827906747	25.1161435558976	39.5661892447294	-72.2587745976592	-34.1222143124947	-20.9400873931986	0	-4.96474681820682	-11.7461995092483	-23.4001867062701	-10.7636621351252	2.84492185586437	12.9202729679092	-14.2245763992053	-19.9023959683072	11.7226140751092	8.02813110232588	7.46745175209476	2.87761617090622	2.20950844320108	1.69713109012072	4.01112003541228	11.4458549010927	-5.91454760532971	3.32489771930147	2.47866254988884	14.3561679525359	8.72521978066937	10.7027858403334	-12.0263628376887	26.42874473528	-1.86855315302638	-26.4982229389608	0	-16.2120177541196	-1.475985497162	14.9844505428921	11.7853803471529	11.4527677620377	0	-22.0556268608779	-14.9485645438765	17.4786775878357	15.817974751977	-7.65203154145014	13.3458221204664	8.03986166558762	0	26.7269965060789	15.2311284780716	7.32419254039026	-2.01373113176341	19.3882375703621	8.43226974783308	13.5733740976384	13.985330062428	10.2366705168497	6.74402525629694	15.7877958068853	6.57173635016782	18.5595033910795	8.68685749830339	13.8919718526507	32.8810863161663	16.6129807619593	14.6492562729987	24.9747491304582	7.21523138474703	25.6296013820986	12.5561107780706	19.6242119069585	8.38864803912067	26.8736700340965	10.8427551491447	13.3436244869454	29.2441273459191	11.045612045644	21.4348607592935	19.832044421851	28.4557875159215	24.4564696595978	21.9701288444939	24.5691511702598	23.1175784446878	30.1012696259611	23.0154460890481	31.9025666787198	14.1618462297244	37.9619078833917	33.5206954933774	38.1553915536479	33.4072482318287	29.653950197846	37.1782824630583	34.5730722550371	37.179188444335	35.9661946777563	42.6834070286718	41.0649870693076	45.5930403537993	45.0491260442719	45.5587475604258	50.9385853705117	46.5083475318548	52.3299054597783	50.2466797210954	54.3832810153653	52.2476783330886	53.7899815971425	54.9682682165995	56.7386182015741	61.3778608379483	64.7582721802044	69.7677975092112	70.826387242406	82.2993797263462	82.149950565911	85.4572923287337	81.8030385765202	85.8185419163228	90.0105183458328	85.4508111968546	94.4757140597438	95.0065237260161	115.04091842	118.426886956003	140.050137635648	147.923823271581	153.77419618312	171.699499629537	174.392772165215	176.379902897519	183.511105186742	194.469590666137	204.867847959598	207.54387204444	215.589393051599	225.947120519349	240.16683585472	251.034931555592	278.173480997217	291.287776083198	308.202147450921	343.908366304847	381.94883588951	422.194408323649	465.624915705312	497.865186624274	547.621351270257	593.869709192657	664.985112161725	740.895586324848	859.755288327822	1065.09171678843	1332.62245340681	1700.71525653732	2083.3456580143	2404.3250303203	2686.27971197406	2896.90265119758	3045.11661458524	3133.19392776595	3344.12204238745	3610.99030052964	4219.4173274613	6274.1348759529	11162.6088152932	17451.4154092863	22862.1359511966	27364.3788636866	29070.7164711427	28253.2027439924	26549.0016594447	25132.2227721932	23970.6407013785	24634.0570319663	30997.4417061917	49189.0567273388	152242.829490744	285569.324308436	423591.289316818	670349.161395828	1159157.34844893	313736.395994964	62518.8657513844	50721.2900745862	63092.5540847982
250.076	-45.4074609114883	-63.4576514436596	-31.8036220276368	-29.5522541489997	-20.0163155830718	-78.7286881769947	44.1865405498755	41.9623414357483	45.0353612446532	-61.4161262683475	14.4062763057281	9.82889757967642	17.0532242320735	7.7210395247072	10.1472524641532	1.87739990022784	10.2315017746592	7.82248150261216	-11.0600780798762	-9.5211092109059	-13.774449550725	12.5436584511363	-2.27877035048273	-2.18712383378872	-6.71974957631617	5.29397764565095	12.8405494050972	7.02555253327939	9.6542249791203	-17.4474747061514	-16.0326129325192	24.9508256562557	-77.691940571656	5.29089925499799	21.4654311162599	19.7293095883439	-2.18581404087043	0	-35.0133233887696	7.79217192035737	-33.6206564152537	15.5546429806379	-3.77891312013724	-3.69771689562844	16.3741353846187	-10.7615418905243	-28.3923700140145	34.7949384033787	-20.1986894266999	28.8231602555547	7.57943765545705	8.88015906848487	38.2145462751524	15.7947652429787	4.14285193294262	11.9599796959579	-11.5150887834207	28.4410916684796	14.3315858741823	21.9191032868322	55.1683510627762	10.01355194123	6.58014698122343	42.2835260452897	33.0154068556698	53.1565311853346	4.07443904792797	4.93151012870886	20.9729176379842	10.1275736790993	24.9444473295538	16.4485501468341	21.9872873738092	29.8293704849106	48.5634957778745	16.6073246889658	20.047440865417	12.0509830817842	24.9492750793901	23.5871403298771	29.1565561418866	26.9431154475124	48.4234423261738	34.3738994160243	23.5879643821109	43.4950973598328	34.7853132802626	36.8436704233294	24.0608721319628	33.6309785293017	26.8424565351865	35.8668258030387	44.2658331807166	28.2392307430961	45.3679734668171	50.2034560130061	42.5047458247103	53.5296406513949	50.3104575170888	55.4378998787391	48.1883218407609	57.0093062106312	56.9544697180944	62.2295983889926	60.327077722502	59.8611513467241	65.2526790652096	63.3162125226686	74.5828126346828	68.0172701590173	70.1110829994457	69.5846961235363	67.5817967300468	71.5071441124312	74.3220173768759	73.9997224408005	81.4942745963816	93.280278564634	99.2351945647618	107.413904534665	109.044920532635	115.913035828622	107.65457833886	122.905097033945	114.483454990389	115.305069814604	132.010849725688	136.415485903188	141.990064014551	165.32646667704	169.066724396864	183.685588828933	212.264938074923	216.954411814445	232.709277259864	244.967397676431	247.218626894434	258.44828497465	266.197676515726	285.150736441184	285.866860576368	310.97715333806	324.152667806385	336.50929129338	365.848783072887	383.161035957333	431.230856716415	471.541673392845	518.242539621717	566.880097337351	640.473644334354	689.164442562497	727.389142030811	831.833115134003	915.7200642424	1071.16462239491	1293.07747553912	1585.89978726696	2035.09896516113	2573.3796966057	3076.68118021387	3468.4583920115	3774.40335707126	3961.78599174991	4183.90734927291	4387.45015709627	4660.08555370359	5285.94611927569	7400.21349018378	12964.4477387337	21225.9133788941	29111.4861823554	35719.4604683286	39776.2522523178	39655.746953233	37601.1262512629	35529.7585658498	34161.1753236146	33690.7140381639	38941.4753618416	58829.5816366784	129471.036897075	273045.834775002	377018.496369405	559239.867097612	885018.142211154	560710.402043832	94921.8072276622	55926.1418884215	51535.6697744436	76647.3068693833
252.317	64.2890810760018	160.597967928228	116.088862040234	104.275270916311	120.797662914395	149.232646569334	93.8407047274563	63.1246019119593	178.718236717871	167.387550755531	81.7996107334427	66.9708101297542	42.2527083258438	39.4564294587844	75.0662569342901	80.406687298617	43.1562981106959	41.1169609630956	78.0510774115465	23.1691583785513	20.6273576646239	25.2916338183133	22.9204796719043	11.3541546195504	17.4423310000659	34.5990858175145	27.93836483514	22.0352852514006	53.8205315228419	38.2118266092986	63.8420522468789	78.4645634064962	89.3736180124812	74.6758538856836	96.6349119658929	74.4159957690365	129.785372910111	90.2249621034876	79.5230124122143	34.1313717137028	67.3764328744546	100.306397469704	58.8531337782917	102.579651808981	63.7530653430204	75.0713816092979	50.0913070833839	89.752106191512	42.5988619042709	63.9051194460536	84.1055275512136	97.9627821242883	70.1026027286921	50.3159519718284	40.3257185468634	16.8156627288412	56.0428222922927	28.8876604523393	47.6628013212653	33.6878379886815	61.3712053894067	61.7309846105844	30.9574403665557	47.4899602255823	44.5765156102997	74.06141742541	50.5662459826671	53.7626484851162	42.6851395031614	58.2517243570627	42.4907735673597	57.3014534347809	34.5724612092457	44.3595344691976	48.8464586849476	45.4166499560167	49.5350073281017	57.1846937615835	47.141744831248	51.4844139628764	64.8695478824574	38.0275649830779	47.7713930586821	42.7530237085268	50.1496217794419	54.097642694641	48.7804200808765	48.7511506174814	55.0106765582838	50.1596066901054	55.3297287147937	57.5311637979593	57.2921768605119	57.2656675360376	64.0324450422538	58.6404864097285	64.7225827666973	61.5783004095605	59.6006384221217	66.7235042666272	60.5572032853077	72.8944944851568	69.7450562321965	65.716084017844	66.0613605293029	70.0257388042205	70.2522073687409	67.5115744655891	73.0270364961567	79.6319400116492	76.6740534868674	73.3767621798986	75.5869815216487	78.8954215042434	70.3340678434642	85.0715217916908	90.0735870101614	99.2000442756656	103.264446825336	106.316771279826	108.561410007492	114.956325528213	122.051790388682	115.235153380155	119.555685344942	124.52430507676	135.621380363886	148.34274446544	162.600445881588	168.140568579595	187.59887845262	205.141181494984	212.051806505553	228.17481183834	241.003164647312	244.372824104647	270.630365053451	285.226694217251	277.133866364572	298.426903592296	296.334305150652	319.905196060703	332.982497944407	355.005377615463	383.76916019168	409.317447541642	450.136782036205	498.331494660782	552.92172607967	587.824103995113	658.760453876168	711.909396870215	783.266380629201	858.713193761434	977.66730806218	1171.2388444711	1419.09763269153	1816.03465500105	2350.25754742566	2850.96485095021	3286.06641903252	3649.45821854429	3913.02130066487	4117.1028309349	4278.00753969486	4544.88968995429	5095.90583748539	6473.45404142137	11196.5161950892	19075.7206670971	27356.5592311832	34370.0093603588	39545.6124351489	40951.9795155991	38906.5736991969	36983.6853817612	35905.1011795278	35084.0278816622	37527.9572467533	52213.869944472	90021.5835148974	202584.270468737	265859.923692752	367096.274360391	544522.015928323	742121.347104364	110671.651231057	58218.5329080316	41844.4312803783	50680.9759035642	124345.007345154
254.558	11.943610830755	20.4005838504422	-57.511899554851	32.064390730586	54.0532769047101	63.9409748627245	-23.2449396505043	-7.35828966716557	6.68221047293278	-8.88492029473589	-18.525516848576	-11.0593971939488	-16.4469873822396	5.58491921729068	-33.2741706378724	-1.81065891413021	23.0248084486141	-1.5088789406673	2.66672393077702	3.44348877063469	-10.2190554825034	19.8748508020039	5.12810846089051	-7.73436494452272	12.9617291122717	13.8585413086222	0	8.28152882640238	14.3897585921311	7.36190978855396	-4.21708868151426	18.5106396285815	61.3063768099333	30.6168565322637	5.17558541890664	26.1634157556001	-2.10810902741217	27.2078400650667	33.7686105658712	30.0606504694454	24.7959342438695	20.6273103176803	41.9126001591359	-12.4819247106887	17.5467110370966	27.6772597413386	46.2088631872207	52.0148831037634	42.208036566683	41.697758727741	27.7779657613018	21.4111803967485	29.7683327051075	11.0787390699514	27.9690237917645	34.6044183447667	30.8492526022163	16.6965337009627	28.7960467221643	37.8292695782332	36.9192353069836	20.3882102264933	17.9809702387404	46.0086110173402	44.167546192266	37.1935846774833	27.5071579950599	30.4396573958235	32.1798541579045	41.7340412344788	19.7616656633543	20.8734332550121	13.0496283720246	35.1620446041862	21.8573033071264	28.2203218529447	42.3877442604659	39.9525993573919	32.5549252614603	35.1569655730748	24.7724246336371	33.7808848288659	47.9642202426591	27.0126738588614	28.13743995738	31.4616450706579	26.7252404893757	30.536936142249	37.7764206880929	42.3752906249321	35.5328448081702	45.3103482349762	39.4081813799238	44.4843802055015	52.0686356811128	42.9453160386261	53.1700663143784	46.5422328664493	46.6412410990815	58.8860624803561	50.6372038564493	55.958666246458	57.8829686099772	54.9215422085233	60.6999794256333	59.2864630310448	69.3692926147135	66.8921862307367	68.5263792241244	69.0614613069288	70.5097145844063	69.2270937220419	74.5801431247362	69.1324782324974	75.8431187214222	80.3150370308572	86.9041971741061	91.583086439245	100.995116509331	107.087352312788	101.273281119551	110.587054738283	115.230510639956	109.238928723569	114.85234138681	117.970366079835	130.091166119332	141.400180638601	151.614756967385	163.800601009591	175.624700601789	194.557943451693	217.289449143259	225.36482955696	240.542744346283	250.075191328297	254.325419872375	267.138524852429	270.211304444156	289.125398228453	294.255256946572	318.864454510619	339.992053384894	361.753650235058	376.822591379924	433.821068962748	469.285006264789	507.990692383892	552.806827484961	616.271695033197	684.914809892245	733.466825199689	811.443528298938	921.28208629322	1069.30326023874	1309.47322149832	1586.21987128083	2102.0986872209	2644.51412508109	3121.08423571216	3536.41188466081	3846.48826334155	4051.5394798862	4280.64553345971	4541.79528824645	4942.94766169722	5902.26808884371	9432.3807026384	17359.5741969889	25717.2971163892	33332.6783099168	39866.9908278935	42746.0926177161	41613.0289847257	39048.0489695628	37604.7940871007	37223.8526358797	38255.7120604147	47839.4778951913	76305.2386454398	160945.338484943	200691.436415786	263375.877346428	363666.332207364	539434.306937165	151942.048010672	56235.1674912489	36818.9075385184	29179.5655651676	35356.1638402876	87611.8741380123
256.8	-124.361560051286	41.1133315768178	57.9519148409071	10.7699035934426	15.5619516472719	44.2957474306105	-31.2303777950808	37.0729344246062	20.2000053175302	-17.9057950884653	9.33362645906478	23.8800236871314	12.0529606700197	24.3864774068551	23.6673504988144	-7.29804802204641	38.1158759214726	15.2042315680067	22.8405765478545	17.3491720440495	4.11889600350779	-10.4488228340351	16.240220487674	8.50204304752292	-7.9816595470894	8.08475164222817	17.6171584922855	3.79313164291301	6.82346003250263	14.8364694066772	22.6632161148574	44.7654284991862	4.57595726641962	12.8546257107033	-5.21518307984698	26.3635882930577	10.6211893345151	-3.91657190613712	15.1230974919486	9.46582505941933	34.5955075983984	7.55822796628903	40.3970384258723	39.529040962782	8.84047920196072	33.1182046971097	32.7661337308516	3.38147364556144	32.7161263033179	31.1235424391778	11.7854698901218	12.9449965582749	34.2812410794965	6.9771880699459	22.8148182480974	51.6580322682853	41.0325640620783	0	40.6229055976233	16.8170717154393	18.6008495377654	30.2756594672584	42.6318589655693	6.32190222196554	27.9452924456019	34.4393787412137	32.6671847599349	23.0044101330725	40.7641866993436	25.0530550419696	41.5572716452302	19.3504822642118	27.1207802354376	30.5995555827383	25.9574822530219	33.0475122647555	28.4746978705728	38.0623652701049	32.8039983204678	39.5937048770181	25.6366023274047	41.2399666210708	36.884327382865	41.4476373755653	44.6404456345291	42.2698047998619	26.9297114672058	39.7220083598787	38.6092346969027	46.9167322487898	37.8506844450413	43.6932687863913	35.455078319212	35.6768209928104	50.2625093142486	50.486198566579	51.122960742083	55.5685986040509	57.2315408649187	52.7840842760742	53.8204915222383	60.6485908371168	60.4088879953859	60.4765395721517	65.9560662820831	64.957527321484	66.7773454890236	67.4039687433481	67.9784494221244	74.9146569333214	72.5057632815499	67.0152089993807	69.6249550114491	70.842102607686	73.6874628818113	85.5368892746894	80.4862947694509	87.6229787426535	97.505289335335	101.455720503816	104.765365778457	108.093182529093	112.181243577307	117.100744769082	121.042389008448	124.598471946417	132.356692733647	133.376019799107	149.295998003364	155.971158089383	179.634570252304	193.942222761322	217.50428365609	230.338350587747	248.733751316434	256.861186140008	276.466514066006	271.953867735451	285.519135431833	304.565035394275	310.365020529529	332.120216296711	355.904031150512	383.424817589329	419.872811622484	465.302387458574	503.212024137724	548.350848792636	603.247802538186	660.717336585467	720.709551812074	803.000494099998	878.325572203151	1020.06168303711	1224.4290391662	1543.99222197515	1978.8834098455	2518.59393234128	2995.13452777142	3430.07915393776	3854.28872113533	4142.88627351158	4321.24629996266	4641.22511156398	4947.12957879538	5627.37376171523	8230.91478018363	15248.1972052841	24564.5372509988	32947.3023478239	40409.4452514819	44720.3095888677	44969.8905242906	42481.4968676601	40373.2096395557	39658.4253016293	40306.2610572633	47256.1598000375	68912.8491807865	135124.982830129	162161.627100015	202208.092390744	265366.249258509	366414.614473333	221191.984200372	59767.2961971861	39190.8889186797	25186.3602542922	22571.8573900424	40531.7898364791	87362.5739661638
259.043	12.2886068342996	25.1878355060971	-7.88975385459842	-25.659342765593	-27.8073137763784	-49.3409517329476	7.97212636110908	-83.279205067391	-65.3146737004688	-6.09437652779454	19.0606338552269	13.0044026638756	-32.3057608919194	-30.6466232298344	10.0692083653951	5.58888157578041	-1.69213495022255	-18.6295621903576	23.3219032564841	-11.8098510967587	-25.2341688265354	-9.77992967347107	-16.5824558011466	-5.78747286352012	3.70448163109679	-7.50465834176939	-12.7417907401857	0	-5.22543972628376	2.16416043267408	8.67780196907637	-7.61813076029922	-28.0343271851258	-2.62510306248374	55.9133850006481	-26.9191565447688	-17.3520208377843	39.991070672239	40.5347022109945	-3.8661205563888	-1.9624749830353	15.435009799418	-24.3740179208852	20.1810244856143	21.6642658129526	16.0181597942029	-12.3261249453928	20.7163950684622	-1.67027818009385	15.8897093566091	-4.51268581214043	17.6237207646708	11.6678868459259	-34.1962587142889	-2.7406590757544	10.5493276709292	29.2011180198286	6.1352927834386	7.11067970780687	4.57905685270945	0	34.2258467527099	22.8533831616238	-12.9102513422746	19.0227949668139	13.4454911440965	23.2478359409181	18.5956082423583	5.67589408982193	15.531325078182	8.84021275034801	21.4763707715872	2.51748227572118	23.0221818957656	18.4728281084589	15.694852541725	18.3630026548426	25.411381325623	22.5729110563201	14.1852896732013	17.9104767081516	29.4094809263417	28.5708708649767	15.7914464829454	31.4140481428999	23.3786419713699	26.3271157774385	16.5663859452372	32.2045893170488	38.7549492812845	37.0814999721693	30.5781560015895	41.029199011236	35.4945820015084	34.6646618152551	45.4853913793634	44.2658468499062	50.3010756154346	45.6664682993247	54.2681194616504	43.8923645398187	47.5328941056078	48.0085752453075	53.0126345100348	59.2874861127558	57.2697813039163	52.7326676826403	64.9874939289603	65.2507012235105	70.6813619614928	68.9108325624541	70.9157123469257	70.6085634575146	69.4071362320234	70.3981044788764	74.8623730733384	81.9632548803422	89.4694855447108	94.9356753306146	102.695517533505	105.431720118647	107.27075362491	107.752832325348	108.508364633582	114.744683051342	122.491547080304	124.77000340905	130.443882499136	153.330172468663	163.095529610098	183.079769514816	206.623625594282	223.9354727765	222.289942355004	259.379128331228	268.671032673873	278.381726149195	285.467088013487	290.842662767583	305.58069921442	314.601870789873	349.838372484256	380.231370238652	401.155750463656	446.664401114086	497.153878905078	533.615385511451	598.740179682663	645.929314413778	713.611572906491	775.77983819625	860.837316480379	963.704067163753	1172.95224764555	1465.01004841806	1859.86062874142	2411.63146398481	2944.09461314288	3411.1122578017	3801.14775424007	4150.18321903902	4453.96909567835	4688.1902259267	5074.23088141668	5528.2371033377	7270.66812166559	13305.7138283328	22979.5867452747	32578.4384026765	41060.8163330984	45029.6511716256	48486.8705168875	46713.6587412498	44226.5765112646	42882.2832721127	42830.8511677713	47777.235355673	66226.01319751	118626.336482109	137934.020010979	165532.713854592	206411.682562581	270882.798789894	356095.115746396	65538.38292701	41410.5508264543	26387.5295446477	19366.1098017151	20116.038322999	30578.1386905158	90142.5783671585
261.287	57.0626912093378	41.7717257217096	35.3279785257862	76.5966194395552	43.4806975055493	28.6396123933818	75.3599495065132	67.799925239875	34.2058179727087	24.25672103843	37.9323853829238	21.0274492459118	9.18448374164059	32.4006995940113	54.1043155657409	5.56118992165334	35.3587668260373	23.1715711124556	17.7460311745415	18.8021374953111	39.7561370385751	39.8105685672671	40.5007202951136	1.43969930853097	22.1167605351473	5.22723211055162	14.1702648527891	14.6447262832156	2.59977442248438	31.2248437984729	25.9044162225564	41.692115474917	32.5446606152557	54.8540215828951	63.5843962563339	60.876768555544	64.7476705054782	25.8654005288872	17.2859407958834	46.16357755854	60.5352921553882	76.7926639465051	16.7907116293873	14.6043869364934	89.8205176544256	28.335632723047	1.75215025173277	56.6878124434035	26.592037224044	56.9195258839764	40.4129381988259	59.9160305413791	13.0613344703373	59.5469418698136	14.9989384875357	45.9246292726717	63.1661587661658	37.8503414631931	23.5848262846988	52.3982395151593	37.7974518377606	42.844979003728	21.6572855010429	24.6220442255897	14.7221987781947	30.8743194288265	40.2306924006583	37.9808092563257	38.5931039394513	23.6360965902494	45.7413396950244	25.6439522081583	44.2551539815912	19.6355247003305	38.360972640568	42.1661377866392	37.3053702816506	36.4408296478139	40.574831336766	46.5795156614268	44.5543357874207	51.2115862081283	36.8288770640122	37.7116881817006	36.7745865685929	47.7185765052325	50.6468969307773	43.7686671708376	56.9075404955567	42.8476968930687	34.2993349914232	46.8869659245733	47.0698710186878	54.3722312438863	51.9633392018222	54.7430735893124	56.0969823967385	61.2634583690393	55.0673624662581	59.1772417609441	62.8492286737941	63.6183059345055	64.3997458947225	65.2128735182942	67.8714271438459	71.5638420689493	67.6026734590018	70.6309470914435	75.8212574727484	66.6000560935877	73.9957498380298	72.5760436061559	73.3064662974562	72.6620683006734	74.3115565205079	84.2608168868562	87.8810951166894	90.6835866874182	108.540347951556	112.018056245544	117.179426632733	116.919584309476	124.423126630282	125.22225163822	126.10500027122	128.255870918072	139.122282879592	144.219513701626	159.344819740271	171.197325857673	193.346809187591	206.312503026513	220.61972550242	250.900439750986	269.206341912484	270.522444993596	298.582415893426	314.675440405502	320.100938314164	350.768559665232	343.168574676352	371.053428154007	411.191184208129	444.622702468097	481.435747232231	537.928331195577	586.261106325403	644.867071194826	703.639020213609	749.489125949258	844.905099991536	928.303104678926	1122.01231508759	1371.65358850935	1765.74104514811	2259.21604956107	2799.80710837666	3294.53994374276	3699.40828730844	4062.76766250602	4468.31781812805	4810.61110475838	5110.04710926631	5503.62224795988	6739.42473556374	11121.5919335482	20569.7232511537	30933.9247090617	38813.2000828465	41478.35852863	44823.9067684505	49252.7270738597	47110.2596499022	45549.040784154	45151.0287247791	48082.3339087323	62289.2166329635	104188.404623311	118084.322405488	137303.787444519	164776.380449117	205468.569584083	269645.111658919	77548.2594795252	43669.781799816	27524.4291732994	18902.0746674827	16777.9410221456	19211.6897617141	32525.0192108733	91564.607579108
263.532	45.4524174230646	42.3469859241393	-3.97938872530029	66.5584040578718	36.0650396037032	107.840658416913	108.565253017186	-22.9112111137774	-24.2738188818185	24.5907729841842	52.8753115396592	13.1181718197027	18.6219361066811	1.93217097131378	30.4718968275028	20.6718452088002	5.12081583281148	14.0944073358603	15.2226639378148	13.1044866759636	-1.06062209260298	8.96862681167807	-1.52068432664758	0	5.23164645958818	0.757031292555777	2.26822278225686	7.81389812648589	18.4490408957096	-8.73237445348674	18.9663929269504	-1.92119451468876	30.6362179461198	5.29613760941886	13.4291771065457	44.4348966661918	45.9475410915069	0	31.1537679900425	15.5997734137457	17.8167934477718	50.6026402302626	22.6959270253119	38.8644678435202	36.4229931236386	-3.59073218589466	39.0781605699363	50.5026122914987	0	3.20574412978096	31.865155645715	17.7779020743205	20.5974360879375	28.7461875412376	37.3225827734787	1.33020232211447	26.8951421990278	33.4204242731479	25.1051064785543	-5.77389597571561	31.5559837299532	28.9566796909224	19.7599853388862	14.1084632154455	27.7177565774611	13.5631191672115	21.4119833708453	31.592913044217	44.8501393949051	31.3344020835675	33.8866954954373	26.8636787184875	19.4695498052928	21.5647637217756	25.9261743899679	30.0811023414729	42.4500348708729	36.1887431534161	46.2753095432752	45.0745779697374	27.1007500578608	31.6895044088178	35.3710105785724	39.5054033411702	40.3877809440122	38.0958904373863	33.6394225198582	37.4564005084136	36.967204823108	40.1799417410551	37.4059078713765	42.9816703729874	49.1788527431724	43.8141437640018	42.688117430119	43.2614167660262	48.4444086295537	54.8004259226675	58.5584515497264	63.3667637795888	59.7550839175027	55.3774135680634	66.2061583313871	57.5899865801929	69.3867622976059	68.7875650659186	68.0388371965117	68.9426964897754	72.2270003079175	73.7583295994147	71.5140939548392	71.8498741238925	75.2917103553156	76.0949956426104	78.5286902499902	84.1832278600601	92.4074067386901	99.13341184125	105.91908694935	115.976900702741	118.482188706603	116.340541102136	113.990132785673	115.186839578404	124.962341323723	128.056371715464	137.636544682791	155.033145863273	164.525178186654	177.748680980845	206.994258804315	208.070041881669	243.787214232459	253.240125187493	272.913722732124	279.983855402797	302.69434993592	314.013333210026	326.607335067844	342.655911250836	367.81215359132	377.146403667633	420.771098613336	481.898893159343	518.771979408982	579.822827535316	646.198176656514	707.370609677628	773.148510548092	814.267055941482	895.474397882161	1073.42252691162	1296.18005667349	1628.25447607544	2128.81872116501	2662.19686284638	3130.16258083924	3646.23172871121	4049.97635101879	4480.31606326548	4862.68297808474	5206.31336225564	5598.31226620148	6466.02160520097	9863.48511788482	18114.8754878793	29492.4687919766	36938.0344073838	39332.4712703611	42033.2861420023	45423.5935566312	50217.5333671258	48971.4809167481	48255.4914402903	49569.0632643315	60906.5408259145	93818.699717344	105582.312790597	119664.140255897	139140.737260674	166980.87857263	208217.477375687	101204.046374294	46945.0957063789	29181.4939458831	19375.8925736124	15434.3869170002	15429.9140226547	17028.9847126211	31643.3842397696	95667.1912449369
