Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
nm	uA	uA	uA	uA		uA	uA	uA/uA	OD	T*100
	Abs Detector Raw	Dark Offset for Abs Detector	Ref Detector Raw	Dark Offset for Ref Detector	Linear interp	Dark subtracted Abs Detector	Corrected Ref Detector	Corrected Intensity 	-Log(T)	% Transmittance
653	0.529708478413175		0.844560414105772		1.00482106208801	0.526761784442825	0.847579030577318	0.621489873438737	4.07042813455748E-5	99.990627932061
650	0.560014870961754		0.894064487394291		1.00265884399414	0.557068176991404	0.895390869689503	0.62215083473498	-1.88593620083712E-5	100.004342622872
647	0.573781292720711		0.91703090453885		1.00098860263824	0.570834598750361	0.916888438441273	0.622578031107896	-2.41601868679597E-5	100.005563243355
644	0.576929250929568		0.923163680393251		0.999615073204041	0.573982556959218	0.921760724157945	0.622702336860325	-5.60712835796309E-5	100.012911723663
641	0.589895002067945		0.945106814460844		0.99827116727829	0.586948308097595	0.942426685502607	0.622805271886554	-1.2303651749053E-4	100.028334218488
638	0.614627997574585		0.985974927700863		0.996643483638763	0.611681303604235	0.981620995179816	0.623133884266794	-1.33455116817525E-4	100.030733898152
635	0.641381610748933		1.03013433182129		0.994565904140472	0.638434916778583	1.02349416889197	0.623779730440235	-9.64358442640019E-5	100.022207639274
632	0.665513405543865		1.07018578185656		0.992188215255737	0.662566711573515	1.06078589851015	0.624599848568947	-8.11301855660479E-5	100.018682660579
629	0.691302349532614		1.11302243756918		0.989726662635803	0.688355655562264	1.10055073992174	0.625464715612487	-1.09452609424891E-4	100.025205570755
626	0.71722153460971		1.15612887416452		0.986993134021759	0.71427484063936	1.14005688295546	0.626525615798827	-1.07743165040383E-4	100.024811858202
623	0.740474111421094		1.19471712230134		0.984223663806915	0.737527417450744	1.17483738786533	0.627769787605095	-1.32189856822369E-4	100.030442472157
620	0.759564230363369		1.22635655332726		0.981929302215576	0.756617536393019	1.20316636372925	0.628855293168151	-1.70779892582619E-4	100.039331256195
617	0.770948792695808		1.2456550896271		0.980959832668304	0.768002098725458	1.22090955334915	0.629040944612732	-1.38240046473444E-4	100.03183601361
614	0.780005502864697		1.26122300460396		0.981367647647858	0.777058808894347	1.23669497085982	0.628335060143481	-1.29165119753746E-4	100.029745791111
611	0.788556599632286		1.27602146584854		0.982362389564514	0.785609905661936	1.25248597150017	0.627240482958039	-1.53516571498241E-4	100.035354745223
608	0.802604751431621		1.29973155303407		0.982585072517395	0.799658057461272	1.27606706409093	0.626658331653553	-1.59969309670737E-4	100.036841079438
605	0.819022507103324		1.32704278461439		0.981410205364227	0.816075813132974	1.30134480484692	0.627101910341871	-1.84535404224203E-4	100.042499875729
602	0.840836713559128		1.36294602726878		0.979359269142151	0.837890019588778	1.33378744761759	0.628203557534912	-1.66325813534266E-4	100.038305268477
599	0.868831069526369		1.40876823350658		0.977581381797791	0.865884375556019	1.37616108205793	0.629202777818104	-1.39012044769628E-4	100.032013829536
596	0.898443561473473		1.45717851468521		0.976614892482758	0.895496867503123	1.42207873705092	0.62970976512889	-1.60731702565872E-4	100.037016691717
593	0.929803198188987		1.50839461738584		0.976398348808289	0.926856504218637	1.47177073931004	0.629756034321719	-2.18592009720768E-4	100.050345339317
590	0.9630109928561		1.56260730881961		0.976394712924957	0.96006429888575	1.524698244063	0.629674955437334	-2.2634901355397E-4	100.052132370642
587	0.990953793037414		1.6078905666953		0.976113736629486	0.988007099067064	1.56846109296764	0.629921330849009	-2.74285379967226E-4	100.063176490658
584	1.01406317282789		1.64533961073512		0.975447654724121	1.01111647885754	1.60392038639562	0.630403159305026	-2.46081071983407E-4	100.056678316893
581	1.03849062695391		1.68519565793914		0.974489092826843	1.03554393298356	1.64118351440189	0.630973881894587	-1.96919103827382E-4	100.045352580474
578	1.06233720278636		1.72405548688543		0.973618805408478	1.05939050881601	1.67755248212959	0.631509607062281	-2.17603412190185E-4	100.05011759198
575	1.08935969169206		1.76783317469878		0.972994327545166	1.08641299772171	1.71907194401689	0.631976457706083	-2.15007661083467E-4	100.049519600437
572	1.11500035748315		1.80906768564242		0.972547769546509	1.1120536635128	1.7583855036159	0.632428816790177	-2.64762435542954E-4	100.06098239043
569	1.14471470611931		1.85680781911865		0.972193658351898	1.14176801214896	1.80415791862287	0.632853698871593	-2.43440151491039E-4	100.05606987967
566	1.17213151020897		1.90080594089108		0.972323656082153	1.16918481623862	1.84717957780858	0.632956768407812	-2.65276980724956E-4	100.061100941158
563	1.20584197455181		1.95514602368176		0.972873628139496	1.20289528058146	1.90109042508469	0.632739644947649	-2.80705829245872E-4	100.06465579865
560	1.24059372184947		2.0108751714083		0.9736088514328	1.23764702787912	1.95678551497169	0.632489876079764	-2.97664134505958E-4	100.068563193703
557	1.2749255802328		2.06391701262702		0.974480867385864	1.27197888626245	2.0102263757586	0.632754052777982	-6.30267849702825E-4	100.145229892146
554	1.31061093409411		2.12032810554126		0.975422322750092	1.30766424012376	2.06719311412685	0.632579622671634	-3.17329240219581E-4	100.073094458799
551	1.34940406321156		2.18184526593998		0.976292371749878	1.34645736924121	2.12909572608392	0.632408093607785	-3.08843727181589E-4	100.071139188154
548	1.3880766857377		2.24299417926986		0.976854741573334	1.38512999176735	2.19005574658053	0.63246334890335	-3.27847409849566E-4	100.075518156482
545	1.42666411112062		2.30353824519005		0.976897537708282	1.42371741715027	2.24929704213165	0.63296104982249	-3.38313656175684E-4	100.077929947764
542	1.46408054285588		2.36146598055428		0.976688385009766	1.46113384888553	2.30539281638565	0.63378953838169	-3.40444094840307E-4	100.078420882886
539	1.50144260874663		2.41915038706207		0.976733922958374	1.49849591477628	2.3618426216398	0.634460527152264	-3.23679734905246E-4	100.074557793765
536	1.54265310357707		2.48289164291089		0.977351248264313	1.53970640960672	2.42563297339978	0.634764791908588	-3.50980876516727E-4	100.080848998617
533	1.59293073948457		2.56086995070477		0.978485703468323	1.58998404551422	2.50474917318255	0.63478773145735	-3.59682958600444E-4	100.082854367151
530	1.64384311476942		2.63925395673922		0.97979062795639	1.64089642079907	2.58488946201333	0.634803323280601	-3.64106623319494E-4	100.08387380273
527	1.69983486198221		2.72489322153374		0.980956435203552	1.69688816801186	2.67197348953276	0.63506923802174	-3.80525149505409E-4	100.08765755047
524	1.76762160548576		2.82944904875267		0.981513798236847	1.76467491151541	2.77611464726398	0.635663557070526	-3.59605314850441E-4	100.082836474206
521	1.83311555053656		2.92982645801955		0.98179018497467	1.83016885656621	2.87544593501197	0.636481748546106	-3.79364940179677E-4	100.087390168582
518	1.90552235627751		3.04012014654369		0.982168912887573	1.90257566230716	2.98488217731735	0.637403940686561	-3.72932341518507E-4	100.085907724593
515	1.98210804444805		3.15594019246761		0.983009278774261	1.9791613504777	3.10128828968003	0.638173934704373	-3.81598304097826E-4	100.087904870357
512	2.05265751377064		3.26489163490336		0.984047532081604	2.04971081980029	3.21177726496924	0.63818585496461	1.69955477963247E-5	99.996086707071
509	2.13947481933194		3.39630373642904		0.985204875469208	2.13652812536159	3.34502249592638	0.638718611896778	-3.82372270677455E-4	100.088083239564
506	2.22618198695423		3.52606590143788		0.986456871032715	2.22323529298388	3.47727812030688	0.639360791994305	-4.0496543650969E-4	100.093290226015
503	2.31872393238523		3.66378540772352		0.987697958946228	2.31577723841488	3.61767825267326	0.64012802595246	-3.93704716312424E-4	100.090694964114
500	2.4274575830738		3.82543316342526		0.988681137561798	2.42451088910345	3.78109746474944	0.641218829111592	-3.6910447404116E-4	100.085025572232
497	2.59748886657407		4.08289698808008		0.988923311233521	2.59454217260372	4.03663560814481	0.642748671038985	-3.9863187631884E-4	100.091830520027
494	2.86509196853213		4.4899828287386		0.988562703132629	2.86214527456178	4.43759353938482	0.644976888748254	-3.814555866284E-4	100.087871979563
491	2.9815132473638		4.65680003510328		0.98904812335968	2.97856655339345	4.60476280404323	0.646844730151597	-3.65003260518038E-4	100.084080434452
488	3.02675975841348		4.71223576486224		0.991359889507294	3.02381306444313	4.67048257289698	0.647430542186465	-3.59561418918208E-4	100.082826358422
485	3.27452229892737		5.08175973311226		0.992995142936707	3.27157560495702	5.04512206450199	0.648463122027547	-3.64439473442856E-4	100.083950508615
482	3.56137349895305		5.50577729977734		0.994394838809967	3.5584268049827	5.4738743955917	0.650074617687323	-3.60257465420174E-4	100.082986761926
479	3.65036093756232		5.62424184276101		0.99604320526123	3.64741424359197	5.60094400978082	0.651214194825471	-3.11639575024379E-4	100.071783415955
476	4.00975306747391		6.16573380104654		0.998053312301636	4.00680637350356	6.15268507384679	0.651228906633835	-3.53117377006332E-4	100.081341344981
473	4.68442828450461		7.17623072327832		1.00068914890289	4.68148159053426	7.18012748336929	0.652005358035434	-3.56712969834643E-4	100.082169937693
470	5.3239091144689		8.11747832449775		1.00380909442902	5.32096242049855	8.14734656479074	0.653091454768036	-3.56339976772946E-4	100.082083982332
467	5.62412836864037		8.54492354251633		1.00672602653503	5.62118167467002	8.60134186686092	0.653523806131599	-3.30679942292646E-4	100.076170865849
464	5.4318735720453		8.23499085820788		1.00893819332123	5.42892687807495	8.30753942198372	0.653493965217754	-3.38392917238085E-4	100.077948212522
461	5.04904291439533		7.65007691523258		1.01032972335815	5.04609622042498	7.72804125858589	0.652959275394493	-3.59142314895742E-4	100.082729776271
458	4.6833805916377		7.10254800140477		1.01095962524414	4.68043389766735	7.17932977078607	0.651931872068733	-3.95537059661753E-4	100.091117260307
455	4.25057839366006		6.46511937846353		1.01064646244049	4.24763169968971	6.53289086230451	0.650191743474394	-4.4710468840545E-4	100.103002670405
452	3.97333509642802		6.06987115738662		1.00919055938721	3.97038840245767	6.12459902773595	0.648269116798882	-4.87749865186506E-4	100.112371646545
449	3.65760038333417		5.61014784135249		1.00661778450012	3.65465368936382	5.64621964607682	0.647274445283614	-4.82913815793796E-4	100.111256859923
446	3.19545048771989		4.91626947742587		1.00299048423767	3.19250379374954	4.92992036054676	0.6475771534361	-4.79539091663673E-4	100.110478939466
443	2.90614375547747		4.47968418620163		0.999023199081421	2.90319706150712	4.47426144106546	0.64886620948457	-4.5864211193444E-4	100.10566203203
440	2.84754742270379		4.39035205032811		0.996054291725159	2.84460072873344	4.37198512784776	0.650642819119968	-4.55966629870696E-4	100.105045330485
437	2.82565941009594		4.35017342255897		0.99519157409668	2.82271271612559	4.32821296606012	0.652165856500136	-4.64015686721393E-4	100.106900658381
434	2.85669402422975		4.3845136372655		0.996780753135681	2.8537473302594	4.36935417008303	0.65312794961759	-4.96693692396023E-4	100.114433374268
431	2.9816475173828		4.55697268198655		1.00035095214844	2.97870082341245	4.55752358433409	0.653578806185745	-5.65497792286042E-4	100.130295489575
428	3.11370111060514		4.74133611142565		1.00449895858765	3.11075441663479	4.76161446208656	0.653298254489852	-6.00986392292615E-4	100.138478023189
425	3.17013736526244		4.82279381129547		1.00724053382874	3.16719067129209	4.85665781568458	0.652133790662304	-5.9681198961058E-4	100.137515505037
422	3.38707065785265		5.16315222790422		1.00762593746185	3.3841239638823	5.2014701026431	0.650609134937194	-5.9044439154972E-4	100.136047305919
419	3.19278082220321		4.8984611449775		1.00603270530701	3.18983412823287	4.92695778598779	0.647424692231932	-5.9078569684891E-4	100.136126001317
416	2.9305114116301		4.53201435444956		1.00299537181854	2.92756471765975	4.54453827414638	0.64419409432956	-5.86643538532262E-4	100.135170940347
413	2.7029692201565		4.21668188256503		0.998497366905212	2.70002252618615	4.20929932238692	0.641442273260595	-6.25390901981757E-4	100.144105308876
410	2.53189835658225		3.9809532653429		0.993889927864075	2.5289516626119	3.95558774792925	0.639336509204178	-6.07317978641375E-4	100.139937954339
407	2.40211311296022		3.79899963081604		0.989984571933746	2.39916641898987	3.75991351034619	0.638090852991184	-4.97098573154951E-4	100.114526708235
404	2.32420973314456		3.68843353018362		0.98790580034256	2.32126303917421	3.64278954427445	0.637221286314123	-5.32612509923452E-4	100.122713794406
401	2.32232632616966		3.68863063711643		0.988417327404022	2.31937963219931	3.64487056566222	0.636340739791926	-5.61061738088606E-4	100.129272724683
398	2.37222676176128		3.76217468467412		0.99182003736496	2.36928006779093	3.73036079979864	0.635134292618244	-5.90453245267851E-4	100.136049347337
395	2.40582333999618		3.80192428168326		0.998149752616882	2.40287664602583	3.79384371110206	0.633362054160061	-6.07449820898008E-4	100.139968354627
392	2.39006286154353		3.75615421106537		1.00708770751953	2.38711616757318	3.78172129632444	0.631224773198724	-6.03677994011331E-4	100.139098647549
389	2.39130863302293		3.73342500705463		1.01841080188751	2.38836193905258	3.80109305132706	0.628335562113834	-6.64741625059268E-4	100.15317961596
386	2.42771972906884		3.76266564902763		1.03232741355896	2.42477303509849	3.88322100891638	0.624423134694342	-6.88149128743872E-4	100.158577794378
383	2.47340953967729		3.80620478459584		1.04808735847473	2.47046284570694	3.98813671330215	0.6194528982587	-6.73409229791787E-4	100.155178482794
380	2.50854819065993		3.8361276043005		1.06401991844177	2.50560149668958	4.08060107799176	0.614027553490403	-6.77985419303833E-4	100.156233830056
377	2.51540335298605		3.82593266293498		1.07910001277924	2.5124566590157	4.12743307871968	0.608721355645835	-6.39896027489289E-4	100.147450106324
374	2.5071557333901		3.79495158151581		1.09262192249298	2.50420903941975	4.14530221493178	0.604107712677582	-6.16557048802102E-4	100.142068328526
371	2.52020772552545		3.79870151802426		1.10292184352875	2.5172610315551	4.18851500903092	0.600991288351026	-5.78564041631011E-4	100.133308070079
368	2.53269949183296		3.80516888860389		1.10681164264679	2.52975279786261	4.210445279355	0.60082785311727	-5.14664220813785E-4	100.118576062163
365	2.5594024006618		3.83517504082774		1.10139167308807	2.55645570669145	4.22287558619174	0.605382672189239	-4.54099695365914E-4	100.104615002287
362	2.601052410261		3.88896029696048		1.08866059780121	2.59810571629065	4.2326169153871	0.613829639730824	-3.94797011927184E-4	100.090946702898
359	2.63936964765672		3.93807080457675		1.07323324680328	2.63642295368637	4.2253437574159	0.623954666187618	-3.55918341150421E-4	100.081986817498
356	2.69580333151326		4.01425871686997		1.05542421340942	2.69285663754291	4.23563975438412	0.635761489101064	-3.28031968286724E-4	100.075560684734
353	2.74224119021442		4.07533700275873		1.03646063804626	2.73929449624407	4.2228401698441	0.648685336424941	-2.82778199060352E-4	100.065133289099
350	2.78162658068204		4.12562325255779		1.01822805404663	2.77867988671169	4.19975822380854	0.661628536366519	-2.60406844191051E-4	100.059978871891
347	2.80062456888738		4.14594754446877		1.00210988521576	2.79767787491703	4.15364479751454	0.673547693965336	-2.29811093591771E-4	100.052929962795
344	2.81795913913062		4.16433062056719		0.988115131855011	2.81501244516027	4.11380254647633	0.68428477384542	-1.8856677378358E-4	100.043428531692
341	2.81887320406837		4.15960035447281		0.97557407617569	2.81592651009802	4.05697586246338	0.694094962741089	-1.22284852705912E-4	100.028161092385
338	2.8020852939792		4.13152196835453		0.964221119880676	2.79913860000885	3.98269022652963	0.702826090104407	-1.14920372532103E-4	100.026464895003
335	2.75250959837651		4.05943951014647		0.954874098300934	2.74956290440616	3.87525292501414	0.709518309542629	-9.84344537765617E-5	100.022667939379
332	2.69676163717349		3.98358902460971		0.946872651576996	2.69381494320314	3.77095917127088	0.714358024272981	-7.27558532469231E-5	100.016754057647
329	2.60945570124305		3.86611131023537		0.938952207565308	2.6065090072727	3.6291097188826	0.718222707269165	-5.84387792102355E-5	100.01345693155
326	2.50164586768946		3.71963457009801		0.931833863258362	2.49869917371911	3.46510488089803	0.721103475826549	-5.89717238121432E-5	100.013579663169
323	2.41735620005752		3.60724416527366		0.925504565238953	2.41440950608717	3.33755100558918	0.723407523074228	-1.07092841545255E-4	100.024662078642
320	2.33155236495115		3.48905278391		0.919252157211304	2.3286056709808	3.20635591351136	0.726246784135293	-4.59145752737084E-5	100.010572780537
317	2.25348843948183		3.37897458610766		0.913403213024139	2.25054174551148	3.08540898870299	0.729414399760838	-2.72702188736996E-5	100.006279397092
314	2.19120826150804		3.29210118313448		0.908680856227875	2.18826156753769	2.99051701597816	0.73173352829826	2.50715615498706E-5	99.9942272262427
311	2.12283311651758		3.19808118595157		0.905046582221985	2.11988642254723	2.89346394986524	0.732646564560088	8.93408114446385E-5	99.9794306337214
308	2.03290246135934		3.073741730882		0.902658760547638	2.02995576738899	2.77359390635193	0.731886439013335	1.47081316295658E-4	99.9661390094918
305	1.9309879024404		2.93495900682717		0.902248084545136	1.92804120847005	2.64711557783097	0.728355506883413	2.52340229860388E-4	99.9419133916422
302	1.81634041876765		2.78062354601808		0.904157757759094	1.8133937247973	2.51317478488741	0.721554957379753	3.74736588264434E-4	99.9137509277191
299	1.69254404719201		2.61362193291586		0.908673107624054	1.68959735322166	2.37397566615637	0.711716374059228	5.65178048778652E-4	99.8699475865443
296	1.5483945177387		2.41561908092383		0.919314444065094	1.54544782376835	2.21975006245333	0.696226052612555	7.55096167944138E-4	99.8262837436512
293	1.41293954757683		2.2301004354249		0.935736358165741	1.40999285360648	2.08580539947199	0.675994440307524	0.00101741598235878	99.7660055074948
290	1.25887540268463		2.01532365893935		0.954356729984283	1.25592870871428	1.92233752236793	0.653334127904463	0.00127429697899871	99.707012326295
287	1.10221819383794		1.79657421035054		0.971447765827179	1.09927149986759	1.74425991658749	0.630222301971045	0.00164848549007268	99.621141674405
284	0.952960207373799		1.58619602942848		0.985033094882965	0.95001351340345	1.56142326020884	0.60842792445425	0.00194131238822581	99.5539938779746
281	0.810325920834363		1.38566158015653		0.994289815425873	0.807379226864013	1.37670717189806	0.586456759537966	0.00227645330590727	99.4771986434297
278	0.68615733307368		1.20861822332001		0.996792435646057	0.68321063910333	1.20369685494184	0.567593606561629	0.00267493154763352	99.3859671836649
275	0.593098937754605		1.07323521787953		0.98714405298233	0.590152243784255	1.05840322672729	0.557587343728227	0.00307447788768842	99.294575189
272	0.523712222181031		0.971603454369617		0.966205596923828	0.520765528210681	0.937756103243442	0.555331526405955	0.00352005899384384	99.1927523488659
269	0.467801228599509		0.888059757804027		0.940902948379517	0.464854534629159	0.834591969504574	0.556984193012429	0.00396649185917949	99.0908395823116
266	0.418465182348892		0.811478511161789		0.90767240524292	0.415518488378542	0.735605402993807	0.564866009259097	0.00437336061316336	98.9980498082437
263	0.368781265616267		0.731468062873096		0.867875158786774	0.365834571645917	0.633913420058684	0.577104948514972	0.00471752857084429	98.9196273069281
260	0.315314279593338		0.640527083011869		0.826263844966888	0.312367585622988	0.528378438299948	0.591181552805271	0.00488272084183061	98.8820084764024
257	0.260441624935889		0.542331822478945		0.783925712108612	0.257494930965539	0.424326298774041	0.606832363936647	0.00503596944412206	98.847122340522
254	0.203569118144097		0.435382508483686		0.74089515209198	0.200622424173748	0.321796324902253	0.623445355489028	0.00494551922024002	98.8677113091239
251	0.15202627060225		0.333973745918925		0.698560178279877	0.1490795766319	0.232568661993194	0.641013175869167	0.00482740534377746	98.8946037455682
248	0.10515457031194		0.237731044887476		0.660330295562744	0.10220787634159	0.156288978907233	0.653967266637891	0.00470938990481465	98.9214810752525
245	0.067898839831839		0.157034415456811		0.629273355007172	0.0649521458614891	0.0981580891979087	0.661709558450461	0.0046184700657474	98.9421925211084
242	0.0405674152851357		0.0947981511333513		0.604725062847137	0.0376207213147858	0.0566930604698577	0.663586001584582	0.00470251928905667	98.9230460430131
239	0.0227117764137648		0.0519753895017893		0.585129261016846	0.0197650824434149	0.0297991003988817	0.663277823116991	0.00479461791371748	98.9020701593483
236	0.0114921800440301		0.0237118163019655		0.573699116706848	0.00854548607368016	0.0130022061130352	0.657233549398435	0.00509818350443155	98.8329631913103
233	0.0061350398581455		0.00970725944454911		0.570354223251343	0.00318834588779558	0.00493883994460703	0.645565744902728	0.00574106981554655	98.6867689451605
230	0.00381656841660399		0.00346060776758231		0.571752786636353	8.69874446254073E-4	0.001379409951482	0.63061343389578	0.00672330744409321	98.4638227011624
