Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
nm	uA	uA	uA	uA		uA	uA	uA/uA	OD	T*100
	Abs Detector Raw	Dark Offset for Abs Detector	Ref Detector Raw	Dark Offset for Ref Detector	Linear interp	Dark subtracted Abs Detector	Corrected Ref Detector	Corrected Intensity 	-Log(T)	% Transmittance
800	0.165939053597194	0.00294841772713319	0.240298127244162	0.00105161056289087	1.34088253974915	0.162990635870061	0.320801476913719	0.508073209132694	0.00720757001637364	98.3540912362574
797	0.163612895540693		0.237152229734759		1.3260293006897	0.16066447781356	0.313076338932877	0.513179879262629	0.00712095900568181	98.373707872164
794	0.176894022120315		0.257509759713229		1.31175875663757	0.173945604393182	0.336411222859021	0.517062430066658	0.00705300376223519	98.389101879189
791	0.190555386659233		0.277817056232427		1.29830348491669	0.187606968932099	0.359325542617279	0.522108635989514	0.00720078130923848	98.355628677711
788	0.176721104030185		0.257734347877615		1.28535497188568	0.173772686303052	0.329928432604707	0.526698123381359	0.00723372141108182	98.3481689431375
785	0.174411293553575		0.254908927356678		1.27193987369537	0.171462875826442	0.322891243459336	0.531023616464332	0.00716350501891006	98.3640710836622
782	0.181982939641484		0.266526862948683		1.25860202312469	0.179034521914351	0.334127689742297	0.535826653733593	0.00715823859080517	98.3652638928526
779	0.193553338917761		0.284150970086513		1.24614322185516	0.190604921190628	0.352782347981899	0.540290414985297	0.00716518547842271	98.3636904743612
776	0.214543921414453		0.315849058033584		1.23451888561249	0.21159550368732	0.388623394045175	0.544474437024559	0.00725033091362668	98.3444077097024
773	0.244038919923306		0.360327623682272		1.22383856773376	0.241090502196173	0.439695841317121	0.548311991020838	0.00736312333133082	98.3188695929173
770	0.313396879851243		0.465022436496354		1.21381187438965	0.31044846212411	0.56317329788841	0.551248546918188	0.00744209285952739	98.3009934991299
767	0.456985943608545		0.679978640471416		1.20520555973053	0.454037525881411	0.81824663109709	0.554890797744741	0.00743117576777093	98.3034645746304
764	0.481500573332366		0.714077958572467		1.19851565361023	0.478552155605233	0.854573239526012	0.559989633972931	0.00740407668799944	98.3095986994075
761	0.390529975856511		0.578706193366315		1.19181299209595	0.387581558129378	0.688456236728885	0.562971961690585	0.00726486346908516	98.3411169203723
758	0.37793354463243		0.560813835802311		1.18398952484131	0.374985126905297	0.662752611085335	0.565799546668273	0.0071776152575272	98.36087528444
755	0.411685077548103		0.611439759977462		1.17633533477783	0.40873665982097	0.71802114808601	0.569254347048853	0.00716566126109267	98.3635827140382
752	0.455116207135303		0.676153309676154		1.16980671882629	0.45216778940817	0.789738503513743	0.572553810402257	0.00720279530941549	98.3551725637089
749	0.498775102529698		0.741245362638716		1.16390073299408	0.495826684802565	0.86151205059869	0.575530759503596	0.00738503324810304	98.313909585359
746	0.566714950280685		0.842801792286627		1.15848278999329	0.563766532553552	0.975153099000669	0.578131303824288	0.00751682763886882	98.2840790060942
743	0.658081800959302		0.978461017208427		1.15345752239227	0.655133383232169	1.12740023255226	0.581100982877258	0.00759543912583237	98.2662902505468
740	0.746091221384001		1.10839884811012		1.14841175079346	0.743142803656868	1.27169057980791	0.584373915680904	0.00763757434361467	98.2567569249687
737	0.888813575550039		1.32082979635797		1.14263534545898	0.885865157822906	1.50802520325519	0.587433920806295	0.00764893922727918	98.2541857156916
734	1.05252913947106		1.56276629563538		1.13635516166687	1.04958072174393	1.77466254343307	0.591425522349461	0.00756192247197849	98.2738742389841
731	1.10612306870027		1.640609230505		1.12990951538086	1.10317465097313	1.85255175578778	0.595489247480711	0.00743928550542163	98.3016289356854
728	1.08696907463618		1.6127262984875		1.12338900566101	1.08402065690904	1.81053762511665	0.598728599655145	0.00726007957879859	98.3422001846658
725	1.07698403439287		1.60050429902462		1.11702907085419	1.07403561666574	1.78663515046764	0.601149941768815	0.00711917463889894	98.3741120567543
722	1.07910513973108		1.60784071745234		1.11090362071991	1.07615672200394	1.7849878365768	0.602893028149575	0.00715491374856863	98.3660169538505
719	1.04608500314427		1.56303493393997		1.10438621044159	1.04313658541714	1.72503284327737	0.604705347774883	0.00744000086286604	98.3014670161882
716	0.92726606379971		1.38902972162256		1.09723365306854	0.924317646072577	1.52293629317718	0.606931261808889	0.00768863970562185	98.2452043446414
713	0.751022702687538		1.12836644751764		1.08915162086487	0.748074284960405	1.22781678189428	0.6092719174324	0.00807666327847228	98.1574656513869
710	0.564157996708138		0.85167837489276		1.07961905002594	0.561209578981005	0.918352859232452	0.611104515371202	0.00833523467854812	98.0990417932452
