Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
nm	uA	uA	uA	uA		uA	uA	uA/uA	OD	T*100
	Abs Detector Raw	Dark Offset for Abs Detector	Ref Detector Raw	Dark Offset for Ref Detector	Linear interp	Dark subtracted Abs Detector	Corrected Ref Detector	Corrected Intensity 	-Log(T)	% Transmittance
800	0.142364980357651	0.0029775322766537	0.238829393653229	0.00105096384868294	1.34088253974915	0.139387448080998	0.318832944853883	0.437180192106173	0.0696937519715401	85.1738440192662
797	0.140047337926116		0.235383149389045		1.3260293006897	0.137069805649463	0.310731344121175	0.441119984329646	0.0700806661133548	85.0979962001925
794	0.149990524760775		0.253503249719473		1.31175875663757	0.147012992484121	0.331156496624181	0.443938119839943	0.0705729398266882	85.0015920890566
791	0.162419312705497		0.275198503310151		1.29830348491669	0.159441780428843	0.355926705864159	0.447962397319224	0.0709033098281835	84.9369555372865
788	0.151331773153243		0.256695710796804		1.28535497188568	0.148354240876589	0.328594246526225	0.451481553450599	0.0713506540389243	84.8495114302238
785	0.147275287573748		0.250662051381827		1.27193987369537	0.144297755297095	0.317490295149872	0.454495011348233	0.0718770629405304	84.7467275328238
782	0.153052858122562		0.261370515923388		1.25860202312469	0.150075325845908	0.327638714900139	0.458051258965686	0.0723789944904861	84.6488389188724
779	0.162232066459907		0.278061840548466		1.24614322185516	0.159254534183253	0.345195226379591	0.461346281793974	0.0728339153264981	84.5602161974433
776	0.179396643493982		0.308693698336223		1.23451888561249	0.176419111217328	0.379790765746336	0.464516589471686	0.0732890411627731	84.471646385967
773	0.203513682734773		0.351557992980009		1.22383856773376	0.200536150458119	0.428964020512699	0.467489441698252	0.0736335557933346	84.404663775113
770	0.260510050762642		0.452991976034172		1.21381187438965	0.257532518485988	0.548571367114423	0.469460372750864	0.0741491558928273	84.3045169119187
767	0.381811597290274		0.667125484394845		1.20520555973053	0.37883406501362	0.802756715357081	0.471916407258092	0.0746483288020519	84.2076739691615
764	0.407295523885223		0.70986082876754		1.19851565361023	0.404317991608569	0.849519718538603	0.475937147526254	0.0749976993950494	84.1399598812016
761	0.328706253264191		0.573170327299568		1.19181299209595	0.325728720987538	0.681859290390428	0.47770665528518	0.0755304900254125	84.0368006255139
758	0.314021042904169		0.549293255556597		1.18398952484131	0.311043510627516	0.649113130457164	0.479182281228006	0.0761471025367215	83.9175696049376
755	0.340630681011954		0.597399642388299		1.17633533477783	0.3376531487353	0.701506022414217	0.481326086942596	0.0767291034857443	83.8051864264242
752	0.37615257143398		0.660966275740257		1.16980671882629	0.373175039157326	0.771973365707112	0.48340403404398	0.0773223155330812	83.6907932879675
749	0.411157606084146		0.723567319801639		1.16390073299408	0.408180073807492	0.840937316293857	0.485387038841856	0.0778959875758734	83.5803166996013
746	0.466069245879378		0.822069216991052		1.15848278999329	0.463091713602725	0.951135516535786	0.486882999900363	0.0785522201799004	83.4541195835938
743	0.542492780730255		0.958156341691416		1.15345752239227	0.539515248453601	1.1039803977948	0.488700025409222	0.0791366064626725	83.3418993104647
740	0.613491978139427		1.08433212365795		1.14841175079346	0.610514445862774	1.24405281333812	0.490746405069896	0.0797800633822306	83.2185101898591
737	0.729503714431238		1.29173159456994		1.14263534545898	0.726526182154585	1.4747773083614	0.4926345001618	0.0802589304605777	83.1268013510607
734	0.864241113184846		1.53045881956818		1.13635516166687	0.861263580908193	1.73795051114071	0.495562776608005	0.080626851146593	83.0564087493178
731	0.907815799290027		1.60673562834543		1.12990951538086	0.904838267013374	1.81427838111599	0.498731769298156	0.0810232879164407	82.9806270109996
728	0.892151546728107		1.58003672952633		1.12338900566101	0.889174014451454	1.7738152492575	0.501277692151791	0.0813760904927848	82.9132444117981
725	0.882858811779887		1.56628598373166		1.11702907085419	0.879881279503234	1.74841301992832	0.503245668771847	0.0817142063648067	82.8487182089058
722	0.886251589171116		1.57678032939286		1.11090362071991	0.883274056894462	1.75048345745771	0.504588634146405	0.0821796365789536	82.7599774045685
719	0.858522106860042		1.53246938352499		1.10438621044159	0.855544574583389	1.69127738510677	0.50585704161673	0.0827477481725233	82.6517877636448
716	0.764681500240382		1.3704824469164		1.09723365306854	0.761703967963728	1.50258630879346	0.506928596052067	0.0834495956932103	82.5183250859043
713	0.617184706701332		1.11125298750301		1.08915162086487	0.614207174424678	1.20917833355057	0.507954168035043	0.0842772488032548	82.3612162236774
710	0.463564466531477		0.840452743834099		1.07961905002594	0.460586934254823	0.906234152297938	0.508242746189727	0.0852367328594335	82.1794569625325
