Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
nm	uA	uA	uA	uA		uA	uA	uA/uA	OD	T*100
	Abs Detector Raw	Dark Offset for Abs Detector	Ref Detector Raw	Dark Offset for Ref Detector	Linear interp	Dark subtracted Abs Detector	Corrected Ref Detector	Corrected Intensity 	-Log(T)	% Transmittance
800	0.165091066540036	0.00296687793023021	0.238060848352955	0.00105521689565539	1.34088253974915	0.162124188609805	0.317796713043314	0.510150615018189	0.00269281585806124	99.3818745392358
797	0.162763060834921		0.234969246497633		1.3260293006897	0.159796182904691	0.310176857094619	0.51517764542938	0.00272646274738144	99.3741752440754
794	0.174705386875154		0.253296105250086		1.31175875663757	0.171738508944924	0.330879194080964	0.519036893274408	0.00275693698370073	99.3672024503143
791	0.189372435461567		0.274922901123142		1.29830348491669	0.186405557531337	0.355563368838609	0.52425411014695	0.00268468619373921	99.3837349101947
788	0.176659835872471		0.256557920880363		1.28535497188568	0.173692957942241	0.328411670896979	0.528887896912554	0.00270602545652412	99.378851763799
785	0.171911719436366		0.250243208076005		1.27193987369537	0.168944841506135	0.316952142028338	0.533029499106621	0.00268598649523212	99.3834373502883
782	0.178910149279007		0.260991385370704		1.25860202312469	0.175943271348777	0.327156187525978	0.537795945964818	0.00271184344501999	99.3775204525169
779	0.189746685795765		0.277443192098179		1.24614322185516	0.186779807865535	0.344419001900898	0.542304015848923	0.00265642081880655	99.3902033551371
776	0.210045385513239		0.307945418538798		1.23451888561249	0.207078507583009	0.378861749737884	0.546580666235841	0.00264088907196058	99.3937579273134
773	0.238798307456454		0.351067942627963		1.22383856773376	0.235831429526223	0.428359072948819	0.550546129215293	0.0026590432933631	99.3896031921063
770	0.306714689326186		0.453154403554275		1.21381187438965	0.303747811395956	0.548763361168134	0.553513286217539	0.00270767865093899	99.3784734669133
767	0.44988069446091		0.666698151022529		1.20520555973053	0.44691381653068	0.802236565005051	0.55708482513243	0.0026843856852125	99.3838036784415
764	0.478656135630109		0.706856924665773		1.19851565361023	0.475689257699879	0.845914395107319	0.5623373481421	0.00264593714529491	99.3926026189135
761	0.387911571325958		0.572643159943276		1.19181299209595	0.384944693395728	0.681225936649553	0.565076390498264	0.00266097461245284	99.3891612048853
758	0.371024794049685		0.548711893406821		1.18398952484131	0.368057916119454	0.648419768198625	0.567622910606128	0.00265389166976625	99.3907821637102
755	0.402465604165753		0.595843229888415		1.17633533477783	0.399498726235522	0.699670156385679	0.570981515489002	0.00262844738493088	99.3966054047601
752	0.445070308127593		0.659173805959821		1.16980671882629	0.442103430197362	0.769871547271742	0.574256097350371	0.00262401958144427	99.3976187975105
749	0.487854263339937		0.722636758587095		1.16390073299408	0.484887385409707	0.839849285289665	0.577350476928094	0.00265741138161095	99.3899766607387
746	0.554022412489605		0.821175814589837		1.15848278999329	0.551055534559375	0.950095598147717	0.580000092236717	0.00268368328015264	99.3839644167099
743	0.646114212353558		0.957527850788165		1.15345752239227	0.643147334423328	1.10325055452567	0.58295672889994	0.00268876212720465	99.3828021799689
740	0.729893258802241		1.08092302485565		1.14841175079346	0.72692638087201	1.24013287996483	0.586168137798771	0.00269846149404923	99.3805826272636
737	0.868157643015388		1.28620691624729		1.14263534545898	0.865190765085158	1.46845975595586	0.589182482922036	0.00264161173507659	99.3935925369019
734	1.02899387040006		1.52298469056973		1.13635516166687	1.02602699246983	1.72945241310247	0.593266969762548	0.00258336899928205	99.4069229916588
731	1.08636328301262		1.60548609954183		1.12990951538086	1.08339640508239	1.81286172107282	0.597616681122958	0.0025601983210997	99.4122267368429
728	1.06639120240395		1.57545504863643		1.12338900566101	1.06342432447372	1.76866346149213	0.601258717459205	0.00246786167952582	99.4333653131519
725	1.05604657659079		1.56121985887398		1.11702907085419	1.05307969866056	1.7427492604086	0.604263460375051	0.00231993920532981	99.4672384918076
722	1.05957820377395		1.5689901579152		1.11090362071991	1.05661132584372	1.74182460303186	0.606611781694065	0.00223497477001588	99.4866999513515
719	1.03068757217552		1.52935964537824		1.10438621044159	1.02772069424529	1.68783833617298	0.608897589431198	0.00223662391223153	99.4863221721899
716	0.918616450186812		1.36668512454388		1.09723365306854	0.915649572256582	1.49841509230852	0.611078717076919	0.00233662669500177	99.4634165997618
713	0.743673437580185		1.11003895125298		1.08915162086487	0.740706559649955	1.20785143178805	0.613243102716237	0.00250221336354081	99.4255006761266
710	0.558589758662761		0.838284388740225		1.07961905002594	0.555622880732531	0.903888563160838	0.614702855393539	0.00265008179369835	99.3916540795163
